x,y,z,nx,ny,nz,S,pt
19,9,7,0.343794,-0.7787,-0.524816,0.909397,1
0,10,7,0.0657478,-0.752186,-0.655662,0.874126,1
1,10,7,0.0302522,-0.646493,-0.76232,1.05366,1
2,10,7,-0.137816,0.490147,0.860676,1.02481,1
3,10,7,0.327083,-0.404439,-0.854076,0.971246,1
4,10,7,-0.386075,0.372017,0.844126,0.93567,1
5,10,7,-0.153889,-0.0159443,0.98796,0.921177,1
6,10,7,0.423979,-0.278887,-0.861663,0.98381,1
7,10,7,0.426825,-0.488119,-0.761289,0.969108,1
8,10,7,0.0455069,-0.428114,-0.902578,0.937269,1
9,10,7,0.224588,-0.920869,-0.318684,0.930337,1
10,10,7,0.578806,-0.464671,-0.670123,1.01695,1
11,10,7,-0.29763,0.528166,0.795272,1.03539,1
12,10,7,0.135537,-0.817527,-0.559713,0.96288,1
13,10,7,0.545367,-0.476684,-0.689455,0.994677,1
14,10,7,-0.171554,0.304498,0.936936,0.974458,1
15,10,7,0.0173777,-0.515318,-0.856823,1.00743,1
16,10,7,-0.0263965,-0.525301,-0.850507,1.02974,1
17,10,7,-0.223859,0.258347,0.939757,0.940043,1
18,10,7,0.121537,-0.380041,-0.91695,0.935328,1
19,10,7,0.158312,0.75616,0.634949,0.93816,1
0,11,7,-0.370083,-0.724566,-0.581414,0.997898,1
1,11,7,0.351504,-0.704211,-0.616872,0.986107,1
2,11,7,0.0709806,-0.713399,-0.697154,1.0238,1
3,11,7,-0.163157,0.343609,0.924831,0.934192,1
4,11,7,0.689224,-0.422496,-0.588615,0.9541,1
5,11,7,0.434214,-0.257811,-0.863129,0.920293,1
6,11,7,-0.16039,0.664523,0.729853,0.930937,1
7,11,7,0.570523,-0.532602,-0.625171,1.02898,1
8,11,7,0.353333,-0.499812,-0.790786,0.957233,1
9,11,7,-0.226943,0.6257,0.746322,1.03218,1
10,11,7,-0.260736,0.772883,0.578506,0.883727,1
11,11,7,0.341365,-0.556373,-0.757575,0.930271,1
12,11,7,0.347586,-0.645207,-0.680361,1.0669,1
13,11,7,-0.113773,-0.71434,-0.690489,1.02868,1
14,11,7,0.447168,-0.667052,-0.595888,0.980475,1
15,11,7,0.45531,-0.179265,-0.872099,0.99123,1
16,11,7,-0.291189,0.613596,0.733968,0.895902,1
17,11,7,-0.399147,-0.67777,-0.617502,0.967071,1
18,11,7,0.0658433,-0.793842,-0.604549,0.94041,1
19,11,7,-0.00785442,-0.907319,-0.42037,0.985955,1
0,12,7,0.273583,0.624241,0.731762,0.920037,1
1,12,7,-0.0733848,0.878333,0.472383,0.970994,1
2,12,7,-0.527787,0.383373,0.757935,0.972126,1
3,12,7,-0.357678,0.705691,0.61161,0.9656,1
4,12,7,-0.406297,0.35491,0.841999,0.988187,1
5,12,7,-0.384273,0.191751,0.903087,0.891053,1
6,12,7,-0.436028,0.871847,0.223075,0.885388,1
7,12,7,0.158055,-0.910364,-0.382435,0.896621,1
8,12,7,0.0963309,0.849976,0.517939,0.960067,1
9,12,7,-0.168935,0.712754,0.680767,0.862671,1
10,12,7,-0.190555,-0.871032,-0.45276,0.940792,1
11,12,7,-0.163971,-0.668827,-0.72511,0.92139,1
12,12,7,-0.281561,0.664424,0.692289,0.980544,1
13,12,7,0.25852,-0.613835,-0.745905,1.03138,1
14,12,7,-0.0375642,0.617688,0.785525,0.977192,1
15,12,7,0.644934,-0.37111,-0.668085,0.955317,1
16,12,7,-0.0317012,0.773827,0.632604,0.933561,1
17,12,7,-0.0452359,-0.535952,-0.843036,1.02226,1
18,12,7,0.249787,-0.642882,-0.724092,0.943435,1
19,12,7,0.418327,-0.55659,-0.717782,0.925431,1
0,13,7,0.432425,-0.347214,-0.832137,0.987186,1
1,13,7,0.076171,-0.475885,-0.876203,0.890707,1
2,13,7,0.025073,0.202549,0.978951,0.964572,1
3,13,7,0.115222,0.827297,0.549821,1.00296,1
4,13,7,0.203527,-0.734661,-0.647186,0.961427,1
5,13,7,0.351965,-0.661415,-0.662307,0.985992,1
6,13,7,-0.181954,0.843488,0.505392,0.898212,1
7,13,7,0.0327263,0.716074,0.697257,1.00131,1
8,13,7,0.483906,-0.717563,-0.500937,0.932597,1
9,13,7,-0.373167,0.67358,0.637994,1.03918,1
10,13,7,0.318975,-0.776543,-0.543356,0.964381,1
11,13,7,-0.333221,0.683522,0.649431,0.999301,1
12,13,7,0.451205,-0.729181,-0.514499,1.06973,1
13,13,7,-0.577371,0.659847,0.48088,0.945515,1
14,13,7,0.250811,-0.699466,-0.669209,0.98317,1
15,13,7,0.0786657,-0.71483,-0.694859,0.977664,1
16,13,7,-0.464611,0.271279,0.842938,0.96728,1
17,13,7,0.342072,-0.621603,-0.704696,0.951163,1
18,13,7,-0.570266,0.601029,0.559966,1.01624,1
19,13,7,0.439042,-0.697471,-0.566371,1.05584,1
0,14,7,0.0453129,-0.620183,-0.783147,0.975532,1
1,14,7,-0.114874,0.542471,0.832183,0.916466,1
2,14,7,-0.381093,0.595396,0.707299,1.01294,1
3,14,7,-0.056383,0.779145,0.624303,0.950797,1
4,14,7,0.723407,-0.53695,-0.434012,0.994256,1
5,14,7,0.253826,-0.369966,-0.893699,0.85623,1
6,14,7,0.409738,-0.867579,-0.281819,0.917263,1
7,14,7,0.0863711,-0.877777,-0.471219,1.00236,1
8,14,7,-0.153299,0.682568,0.714563,0.92855,1
9,14,7,-0.100882,0.870844,0.481096,0.861509,1
10,14,7,-0.506205,0.552565,0.662139,0.958444,1
11,14,7,-0.0852227,0.606653,0.790385,1.04041,1
12,14,7,0.332791,-0.702152,-0.62947,0.976724,1
13,14,7,-0.345251,0.254674,0.903296,0.927991,1
14,14,7,-0.126581,-0.804649,-0.580101,0.941978,1
15,14,7,0.385713,-0.469517,-0.794216,0.959177,1
16,14,7,-0.262627,0.112315,0.958338,1.02031,1
17,14,7,-0.114334,0.514324,0.84994,0.781374,1
18,14,7,0.607958,-0.599432,-0.520643,1.02176,1
19,14,7,0.571667,-0.548812,-0.60992,0.986368,1
0,15,7,0.208795,-0.0178315,-0.977797,0.884385,1
1,15,7,-0.0702482,0.455756,0.887328,0.89604,1
2,15,7,0.308978,-0.374095,-0.874406,0.987312,1
3,15,7,0.600726,-0.491976,-0.63015,0.992972,1
4,15,7,-0.348829,0.44157,0.826641,0.906422,1
5,15,7,0.164395,-0.198455,-0.966225,1.02791,1
6,15,7,-0.489114,0.611377,0.622081,0.92789,1
7,15,7,0.457214,-0.436912,-0.774637,0.868721,1
8,15,7,-0.600418,0.19352,0.775917,0.849203,1
9,15,7,0.20025,-0.766064,-0.610775,0.937023,1
10,15,7,-0.380067,0.672005,0.635577,1.04989,1
11,15,7,-0.486149,0.631778,0.603752,0.977168,1
12,15,7,-0.535005,0.811367,0.235483,0.832714,1
13,15,7,0.109391,-0.162126,-0.980688,0.793151,1
14,15,7,-0.375736,-0.671851,-0.63831,0.973674,1
15,15,7,0.0538661,0.466172,0.883053,0.930551,1
16,15,7,-0.242318,0.67652,0.695416,0.882355,1
17,15,7,0.0746801,0.640268,0.764513,0.955288,1
18,15,7,0.350738,-0.546915,-0.760176,0.981784,1
19,15,7,0.225086,-0.468144,-0.854504,0.985341,1
0,16,7,-0.646058,0.313004,0.696159,0.977986,1
1,16,7,-0.449845,0.479266,0.753621,0.941687,1
2,16,7,-0.285486,0.353233,0.890912,1.05716,1
3,16,7,0.221103,-0.564678,-0.795143,1.01366,1
4,16,7,0.22985,-0.643123,-0.730453,0.985019,1
5,16,7,-0.158446,0.356865,0.920621,0.975239,1
6,16,7,0.116537,-0.165474,-0.979305,0.912862,1
7,16,7,0.0356954,0.115828,0.992628,0.960338,1
8,16,7,-0.457974,0.0663201,0.886488,0.93813,1
9,16,7,-0.0202623,0.478132,0.878054,0.921293,1
10,16,7,0.323289,-0.493208,-0.807608,0.989396,1
11,16,7,0.670129,-0.435401,-0.601126,0.951515,1
12,16,7,-0.274989,0.931245,0.239092,0.993982,1
13,16,7,0.303765,-0.761529,-0.572538,0.953072,1
14,16,7,0.0967494,-0.761215,-0.641243,0.93618,1
15,16,7,-0.355411,-0.59575,-0.720253,0.982561,1
16,16,7,0.0448257,0.928232,0.369292,0.87751,1
17,16,7,0.55832,-0.622171,-0.548801,0.872263,1
18,16,7,-0.676313,0.549177,0.490924,0.993478,1
19,16,7,-0.434216,0.561451,0.704435,0.930299,1
0,17,7,0.579496,-0.113617,-0.807016,0.910159,1
1,17,7,0.609782,-0.352666,-0.709784,0.726201,1
2,17,7,-0.346713,0.240173,0.906701,1.03681,1
3,17,7,-0.446193,0.347801,0.824588,0.895155,1
4,17,7,-0.371477,-0.0374161,0.927688,0.895556,1
5,17,7,-0.386494,-0.135763,0.912245,0.920061,1
6,17,7,0.412257,0.0704657,-0.908339,0.91042,1
7,17,7,0.553348,-0.394287,-0.733719,0.934272,1
8,17,7,-0.474037,0.0682835,0.877853,0.88651,1
9,17,7,-0.51602,0.669518,0.534293,0.897536,1
10,17,7,0.458956,-0.341892,-0.820042,1.01251,1
11,17,7,0.40852,-0.628123,-0.662248,0.979624,1
12,17,7,0.548598,-0.637355,-0.541127,0.91555,1
13,17,7,-0.311496,0.750789,0.582483,0.981005,1
14,17,7,0.253069,0.813898,0.522997,0.957644,1
15,17,7,0.218039,-0.4866,-0.845978,0.956685,1
16,17,7,-0.100211,0.434427,0.895115,0.916785,1
17,17,7,-0.0177254,0.579248,0.814959,0.975069,1
18,17,7,0.296887,-0.227994,-0.927295,0.941948,1
19,17,7,0.365937,-0.302388,-0.880143,0.999467,1
0,18,7,-0.364059,-0.130389,0.922204,0.85045,1
1,18,7,0.858975,0.269942,-0.435079,0.822938,1
2,18,7,0.238879,-0.209583,-0.948162,0.612539,1
3,18,7,-0.0941964,-0.784179,-0.613344,0.935595,1
4,18,7,0.18613,0.279367,0.941971,0.89991,1
5,18,7,0.00384418,-0.0344104,-0.9994,0.799361,1
6,18,7,0.546955,0.279201,-0.789232,0.908337,1
7,18,7,0.476564,-0.377863,-0.793792,0.969376,1
8,18,7,0.30317,-0.302554,-0.903631,0.941585,1
9,18,7,-0.809771,0.26368,0.52416,0.907678,1
10,18,7,-0.211897,0.517912,0.828774,0.96252,1
11,18,7,0.170764,-0.353542,-0.9197,0.820091,1
12,18,7,0.115054,0.416768,0.901703,0.889486,1
13,18,7,0.182454,-0.518254,-0.835538,1.03614,1
14,18,7,0.297147,-0.462571,-0.835303,0.914072,1
15,18,7,-0.545193,0.423808,0.723292,0.984618,1
16,18,7,0.477346,0.0314145,-0.878154,0.954254,1
17,18,7,-0.138454,0.204153,0.969099,0.91948,1
18,18,7,-0.105109,-0.203188,-0.973482,0.990155,1
19,18,7,-0.262294,0.589921,0.763672,0.902753,1
0,19,7,-0.475618,0.203914,0.855691,0.973803,1
1,19,7,0.598742,-0.337425,-0.726397,0.876028,1
2,19,7,0.418687,-0.276932,-0.864876,0.907649,1
3,19,7,0.2514,0.377819,0.891095,0.866672,1
4,19,7,-0.252522,0.140347,0.957358,0.927149,1
5,19,7,0.261595,0.0326794,-0.964624,0.904528,1
6,19,7,0.366914,0.00562664,-0.930238,0.872625,1
7,19,7,0.396702,-0.519853,-0.756559,0.95071,1
8,19,7,-0.377697,0.0909623,0.921451,0.957803,1
9,19,7,0.63824,0.0262654,-0.769389,0.894143,1
10,19,7,0.602211,-0.265007,-0.75307,0.869107,1
11,19,7,0.851625,-0.491549,-0.181975,0.899072,1
12,19,7,0.633311,-0.302504,-0.712326,0.838719,1
13,19,7,-0.439136,0.394139,0.80735,0.94659,1
14,19,7,-0.604413,0.126829,0.786511,1.01638,1
15,19,7,0.40101,-0.59523,-0.696342,1.0397,1
16,19,7,0.47954,-0.419047,-0.771,0.971139,1
17,19,7,-0.480138,0.304617,0.822603,0.917841,1
18,19,7,0.475922,-0.299783,-0.826819,0.919784,1
19,19,7,0.12872,-0.178427,-0.975497,0.992036,1
0,0,8,-0.18739,0.511359,0.838688,1.02663,1
1,0,8,0.474675,-0.448687,-0.757208,0.994546,1
2,0,8,0.395515,-0.370296,-0.840505,0.941414,1
3,0,8,-0.49149,0.338575,0.802375,0.931783,1
4,0,8,0.43174,-0.0501493,-0.900603,1.0306,1
5,0,8,-0.523352,0.200135,0.828281,0.9614,1
6,0,8,-0.446276,0.199064,0.872474,0.998076,1
7,0,8,-0.73797,0.521989,0.427701,0.961838,1
8,0,8,0.557493,-0.467087,-0.686318,0.921951,1
9,0,8,0.366013,-0.293445,-0.883133,0.810081,1
10,0,8,0.869143,0.0490292,-0.492125,0.887734,1
11,0,8,0.766575,-0.328188,-0.551955,0.902397,1
12,0,8,-0.817006,-0.00996534,0.576544,0.776108,1
13,0,8,-0.337979,0.367886,0.866274,0.910924,1
14,0,8,-0.475219,0.166824,0.863908,1.01287,1
15,0,8,-0.606387,0.317765,0.728917,1.01175,1
16,0,8,-0.489661,0.568864,0.660777,0.991915,1
17,0,8,-0.277498,0.355427,0.892562,0.944039,1
18,0,8,0.605728,-0.350201,-0.71446,0.915544,1
19,0,8,-0.355523,0.388086,0.85029,0.976215,1
0,1,8,-0.0851607,0.439865,0.894017,0.915945,1
1,1,8,0.407857,-0.155151,-0.899767,0.928959,1
2,1,8,-0.456246,0.668628,0.587176,0.862845,1
3,1,8,-0.495855,0.581182,0.645257,1.00889,1
4,1,8,-0.313193,0.445771,0.838569,0.998561,1
5,1,8,0.216386,-0.554499,-0.803559,0.838422,1
6,1,8,0.43415,-0.22462,-0.872388,1.02277,1
7,1,8,0.465512,-0.480522,-0.743235,0.983823,1
8,1,8,-0.435253,0.375768,0.81814,1.01681,1
9,1,8,-0.052894,0.536017,0.842548,0.853094,1
10,1,8,0.56216,-0.541834,-0.624814,0.874661,1
11,1,8,0.885046,-0.21087,-0.415004,0.829605,1
12,1,8,-0.824067,-0.227725,0.518704,0.824636,1
13,1,8,0.468274,0.0727161,-0.880586,0.888798,1
14,1,8,0.211752,-0.410402,-0.886979,0.957759,1
15,1,8,0.227889,-0.286598,-0.930553,0.984959,1
16,1,8,0.26682,-0.145491,-0.952701,0.921307,1
17,1,8,0.416693,-0.82207,-0.38803,0.891824,1
18,1,8,-0.604533,0.0484222,0.795107,0.773648,1
19,1,8,-0.484953,-0.0548967,0.872816,0.852424,1
0,2,8,0.148935,-0.647982,-0.746952,1.03736,1
1,2,8,-0.118203,0.645118,0.754885,0.865557,1
2,2,8,-0.832027,0.205091,0.515431,0.964518,1
3,2,8,0.623095,-0.493486,-0.606815,0.84606,1
4,2,8,0.528563,-0.127877,-0.839208,0.950337,1
5,2,8,-0.836668,0.445741,0.318279,0.915297,1
6,2,8,0.159341,-0.619019,-0.769042,0.883781,1
7,2,8,-0.603584,0.258098,0.754368,1.0042,1
8,2,8,-0.546935,0.250061,0.798956,0.887204,1
9,2,8,0.975016,-0.123758,-0.184467,0.798364,1
10,2,8,0.77686,-0.302135,-0.552452,0.926802,1
11,2,8,0.792426,-0.168346,-0.586277,0.942923,1
12,2,8,0.903414,-0.065301,-0.423769,0.840588,1
13,2,8,0.575999,-0.17925,-0.797556,0.885135,1
14,2,8,-0.395869,0.666893,0.631302,0.936258,1
15,2,8,0.278652,-0.80097,-0.529905,0.871441,1
16,2,8,-0.343439,0.0510579,0.937786,0.835275,1
17,2,8,-0.471143,0.636305,0.610852,0.819961,1
18,2,8,-0.450577,-0.467865,0.760317,0.723361,1
19,2,8,-0.0396609,-0.394325,-0.918115,0.744565,1
0,3,8,0.29039,-0.838792,-0.460546,0.918952,1
1,3,8,-0.307094,-0.200504,-0.930318,0.834323,1
2,3,8,-0.723886,0.399743,0.562313,0.824372,1
3,3,8,0.586358,-0.493281,-0.64254,0.999291,1
4,3,8,0.442693,-0.470511,-0.76331,1.00262,1
5,3,8,0.512564,-0.401217,-0.759146,0.938526,1
6,3,8,0.151505,-0.764581,-0.626468,0.824288,1
7,3,8,0.08873,-0.320453,-0.943099,1.01678,1
8,3,8,0.331686,-0.446989,-0.830774,1.02462,1
9,3,8,-0.450655,0.430692,0.78193,0.940358,1
10,3,8,0.457518,-0.537704,-0.708203,0.969556,1
11,3,8,-0.867459,0.125723,0.48136,0.880636,1
12,3,8,0.31101,-0.360626,-0.87933,0.861458,1
13,3,8,-0.298195,0.297533,0.906948,1.00774,1
14,3,8,0.452361,-0.541588,-0.708556,0.888593,1
15,3,8,-0.811158,0.494388,0.312416,0.782283,1
16,3,8,-0.93192,0.175316,0.317472,0.853714,1
17,3,8,0.396403,-0.414193,-0.819335,0.902017,1
18,3,8,-0.722507,0.576184,0.382093,0.831428,1
19,3,8,-0.157478,0.838035,0.522396,0.935474,1
0,4,8,0.347442,-0.717909,-0.603234,0.943243,1
1,4,8,0.0657201,-0.573622,-0.81648,0.930091,1
2,4,8,0.104891,-0.568189,-0.816186,0.930938,1
3,4,8,0.369311,-0.347152,-0.86203,1.0198,1
4,4,8,-0.33201,0.327272,0.884682,0.942689,1
5,4,8,-0.372683,0.773875,0.512079,0.883249,1
6,4,8,-0.231254,0.960442,0.155153,0.913381,1
7,4,8,0.250019,-0.452078,-0.856222,0.888917,1
8,4,8,0.12724,-0.289951,-0.948545,1.01101,1
9,4,8,-0.480706,0.4412,0.757803,1.01634,1
10,4,8,-0.479076,0.324227,0.815698,1.02554,1
11,4,8,0.805187,-0.28883,-0.51793,0.883094,1
12,4,8,-0.115866,0.433782,0.893537,0.888974,1
13,4,8,0.0584766,0.457322,0.887376,1.01354,1
14,4,8,0.198265,0.468183,0.861101,0.927149,1
15,4,8,-0.628346,0.243222,0.738935,0.829691,1
16,4,8,0.649398,0.0633307,-0.757807,0.926312,1
17,4,8,0.787791,-0.341305,-0.512734,0.940362,1
18,4,8,-0.467925,0.428418,0.772984,0.873768,1
19,4,8,-0.150818,0.72242,0.674806,1.00323,1
0,5,8,0.162279,-0.000407957,-0.986745,0.89982,1
1,5,8,0.621689,-0.480351,-0.61868,0.884075,1
2,5,8,-0.624871,0.550052,0.554057,1.03647,1
3,5,8,0.328718,-0.524312,-0.78552,1.03253,1
4,5,8,0.218581,-0.409199,-0.885877,0.886216,1
5,5,8,0.200214,-0.978059,-0.0575806,0.870216,1
6,5,8,0.287509,-0.585107,-0.75828,0.84857,1
7,5,8,-0.0236251,-0.551457,-0.833869,0.991301,1
8,5,8,-0.0770684,0.43626,0.896514,1.01061,1
9,5,8,-0.318356,0.446084,0.836456,1.00091,1
10,5,8,-0.53998,0.45029,0.711098,0.99843,1
11,5,8,-0.777766,0.135743,0.613721,0.898382,1
12,5,8,-0.00323643,0.0812188,0.996691,0.864527,1
13,5,8,-0.0391786,0.151995,0.987604,1.02907,1
14,5,8,0.028488,-0.492456,-0.869871,1.00734,1
15,5,8,-0.136483,0.558872,0.817945,0.928044,1
16,5,8,-0.451471,0.694763,0.559891,0.927808,1
17,5,8,0.45669,-0.750345,-0.477931,0.997339,1
18,5,8,-0.559195,0.741912,0.369955,0.995359,1
19,5,8,-0.588586,0.651634,0.478476,0.896532,1
0,6,8,0.108492,-0.53988,-0.834721,0.879716,1
1,6,8,0.506356,-0.577971,-0.639963,1.04028,1
2,6,8,-0.319055,0.600573,0.733154,1.01081,1
3,6,8,0.255455,-0.585014,-0.769741,1.08989,1
4,6,8,-0.428936,0.657262,0.619693,0.922483,1
5,6,8,-0.524464,0.116306,0.843451,0.83679,1
6,6,8,-0.234484,0.42726,0.873193,0.958434,1
7,6,8,0.26709,-0.232683,-0.935159,0.974051,1
8,6,8,-0.258808,0.245116,0.934311,0.892344,1
9,6,8,-0.665957,0.584988,0.462915,0.931599,1
10,6,8,0.747832,-0.372871,-0.549285,0.964186,1
11,6,8,-0.671929,0.410107,0.616704,0.976515,1
12,6,8,-0.38423,0.560267,0.733804,0.847964,1
13,6,8,-0.0292525,-0.350405,-0.936142,0.980009,1
14,6,8,-0.0416261,-0.656203,-0.753435,0.950424,1
15,6,8,-0.430001,0.846899,0.312827,0.937299,1
16,6,8,0.41822,-0.764148,-0.491091,0.975082,1
17,6,8,0.589311,-0.78903,-0.173621,1.0291,1
18,6,8,-0.452878,0.797649,0.398318,0.97807,1
19,6,8,-0.465717,0.342426,0.815997,0.867107,1
0,7,8,-0.440802,-0.567668,-0.695303,0.895346,1
1,7,8,-0.291389,0.513923,0.806831,0.982751,1
2,7,8,0.0173422,0.475868,0.879346,1.07738,1
3,7,8,-0.14237,0.700429,0.699379,0.997728,1
4,7,8,0.315386,-0.463591,-0.828019,1.00632,1
5,7,8,-0.354148,0.531514,0.769462,0.966514,1
6,7,8,-0.214421,0.0875384,0.972811,0.925324,1
7,7,8,0.0947882,-0.556765,-0.825244,1.00073,1
8,7,8,-0.410589,0.428197,0.805025,0.687248,1
9,7,8,-0.451218,-0.0817668,0.88866,0.903185,1
10,7,8,0.380741,-0.296258,-0.875938,0.814068,1
11,7,8,0.392051,-0.661911,-0.638882,0.90626,1
12,7,8,0.433021,-0.782432,-0.447541,0.981251,1
13,7,8,0.0825188,-0.254905,-0.963439,0.910751,1
14,7,8,-0.0229925,0.677687,0.734991,0.971038,1
15,7,8,-0.0770513,0.696833,0.713082,1.00683,1
16,7,8,0.263021,-0.602743,-0.75334,0.946235,1
17,7,8,-0.660374,0.495715,0.564067,0.953101,1
18,7,8,-0.520081,0.666843,0.533701,1.01635,1
19,7,8,-0.263469,0.860089,0.436843,0.874869,1
0,8,8,0.154057,0.0223435,-0.987809,0.901234,1
1,8,8,0.0166869,0.628245,0.777837,0.873982,1
2,8,8,0.0560947,-0.59176,-0.80416,1.01768,1
3,8,8,-0.28554,0.259118,0.922673,0.93002,1
4,8,8,-0.39827,0.290513,0.870048,0.923093,1
5,8,8,0.249563,0.468265,0.847612,0.907276,1
6,8,8,0.0359387,0.76863,0.638683,0.86684,1
7,8,8,-0.152263,0.734189,0.661651,0.774397,1
8,8,8,-0.00431062,0.680149,-0.733061,0.687555,1
9,8,8,0.775322,-0.162225,-0.610376,0.802769,1
10,8,8,0.491234,-0.0792252,-0.867417,0.962765,1
11,8,8,0.354856,-0.592092,-0.723536,0.996558,1
12,8,8,0.369755,-0.504049,-0.780523,1.01022,1
13,8,8,0.519403,-0.723293,-0.455046,0.964745,1
14,8,8,-0.25055,0.861209,0.442204,1.04124,1
15,8,8,-0.317325,0.72894,0.60659,1.02335,1
16,8,8,0.0406626,0.968643,0.245108,0.984785,1
17,8,8,-0.492261,0.62445,0.606417,0.920737,1
18,8,8,-0.50581,0.748322,0.429151,0.931482,1
19,8,8,0.386799,-0.243933,-0.889316,0.851563,1
0,9,8,0.168959,-0.506772,-0.845361,0.949678,1
1,9,8,-0.377861,0.561721,0.735997,1.0099,1
2,9,8,-0.352634,-0.377044,-0.856438,0.902762,1
3,9,8,0.715635,-0.316008,-0.622901,0.813866,1
4,9,8,0.0400193,-0.330633,-0.94291,0.916064,1
5,9,8,0.0796202,0.688897,0.720474,0.917425,1
6,9,8,0.658476,-0.117941,-0.743303,0.927272,1
7,9,8,0.430117,-0.497973,-0.753009,0.909993,1
8,9,8,-0.0775782,0.409092,0.909189,0.76287,1
9,9,8,-0.581113,0.312544,0.751415,0.906142,1
10,9,8,0.175713,-0.526152,-0.832039,0.991146,1
11,9,8,0.508331,-0.388334,-0.768633,1.05094,1
12,9,8,0.504859,-0.678235,-0.533961,1.00436,1
13,9,8,0.3604,-0.807929,-0.466221,1.06623,1
14,9,8,-0.154264,0.821338,0.549188,1.01055,1
15,9,8,-0.360843,0.569181,0.7388,1.04425,1
16,9,8,-0.205447,-0.670515,-0.712883,0.884151,1
17,9,8,-0.298409,0.311333,0.902233,0.905142,1
18,9,8,-0.658938,0.0917699,0.746578,0.934168,1
19,9,8,0.18956,-0.411457,-0.891499,0.912046,1
0,10,8,0.546207,-0.638039,-0.542737,0.984748,1
1,10,8,-0.365034,0.665603,0.65094,1.05178,1
2,10,8,-0.293532,0.625681,0.722747,1.02163,1
3,10,8,-0.0344773,0.49686,0.867145,0.975563,1
4,10,8,-0.489982,0.371035,0.788829,0.996971,1
5,10,8,-0.0563441,-0.679215,-0.731774,0.901901,1
6,10,8,-0.274609,0.425577,0.862249,0.907197,1
7,10,8,0.51578,-0.346147,-0.78368,0.985093,1
8,10,8,-0.170726,-0.25741,-0.951101,0.916367,1
9,10,8,0.420832,-0.862246,-0.281839,0.858388,1
10,10,8,-0.483882,0.671897,0.560725,0.908709,1
11,10,8,0.507365,-0.344317,-0.789954,0.84474,1
12,10,8,0.583371,-0.645835,-0.492519,0.923372,1
13,10,8,-0.368068,0.800388,0.473187,0.943306,1
14,10,8,-0.564093,0.608349,0.55831,0.97974,1
15,10,8,0.0348498,0.603741,0.796418,1.04005,1
16,10,8,0.264472,-0.745111,-0.612262,0.94441,1
17,10,8,-0.500686,0.614176,0.610001,0.917457,1
18,10,8,0.423628,-0.217822,-0.879257,0.952827,1
19,10,8,-0.166978,0.158625,0.973117,0.919045,1
0,11,8,-0.145912,0.756036,0.638059,0.984129,1
1,11,8,0.437584,-0.792695,-0.424447,1.0279,1
2,11,8,0.026498,0.709685,0.704021,1.0493,1
3,11,8,0.294568,-0.452282,-0.841826,1.00319,1
4,11,8,-0.281044,0.182214,0.942238,0.946778,1
5,11,8,0.548579,-0.0805206,-0.832213,0.899935,1
6,11,8,0.00649727,0.704621,0.709554,0.946952,1
7,11,8,0.306493,-0.680801,-0.66526,0.939547,1
8,11,8,0.452911,-0.466951,-0.759492,0.922866,1
9,11,8,0.0989181,0.647909,0.755268,0.852287,1
10,11,8,-0.480751,0.87672,-0.0155337,0.905501,1
11,11,8,0.186546,0.940825,0.282929,0.77939,1
12,11,8,-0.192162,0.822919,0.534676,0.919773,1
13,11,8,-0.00306243,-0.735525,-0.67749,0.996879,1
14,11,8,-0.401145,0.520312,0.753896,1.04331,1
15,11,8,-0.22087,0.678393,0.700714,0.947163,1
16,11,8,0.108159,-0.97812,-0.177715,1.03289,1
17,11,8,-0.142258,0.816103,0.560123,0.919598,1
18,11,8,-0.386917,0.666907,0.636813,1.00703,1
19,11,8,0.340548,-0.611641,-0.714089,0.969098,1
0,12,8,0.196853,-0.677972,-0.708239,1.01249,1
1,12,8,-0.41101,0.594224,0.691353,0.948264,1
2,12,8,-0.0972825,0.58051,0.808421,1.03621,1
3,12,8,0.401562,-0.399272,-0.824215,1.04878,1
4,12,8,0.32419,-0.557218,-0.764466,0.926212,1
5,12,8,0.448631,-0.157007,-0.879818,0.799094,1
6,12,8,0.00815857,0.926452,0.376325,0.8705,1
7,12,8,-0.203543,-0.852043,-0.482279,0.905897,1
8,12,8,-0.206419,0.251654,0.945548,0.720785,1
9,12,8,-0.702802,0.640196,0.31019,0.914588,1
10,12,8,-0.141309,0.898124,0.416419,0.732747,1
11,12,8,0.267946,0.410259,0.871718,0.809759,1
12,12,8,0.0226172,0.925232,0.378727,0.857423,1
13,12,8,0.350396,-0.708491,-0.612587,0.935798,1
14,12,8,-0.0510441,0.817205,0.574083,1.0237,1
15,12,8,0.258192,-0.738328,-0.623064,0.967653,1
16,12,8,0.00661165,0.913726,0.406277,0.949773,1
17,12,8,0.320319,-0.717707,-0.618298,0.981974,1
18,12,8,0.471522,-0.558791,-0.682217,0.972784,1
19,12,8,0.510883,-0.433801,-0.74217,1.07798,1
0,13,8,0.297547,-0.582894,-0.756109,0.925171,1
1,13,8,-0.565797,0.807246,0.168009,0.921489,1
2,13,8,0.367372,-0.504591,-0.781298,0.89026,1
3,13,8,-0.152883,0.829866,0.53661,1.01328,1
4,13,8,-0.0827366,0.863021,0.498347,1.01269,1
5,13,8,-0.1669,-0.669999,-0.723357,0.945452,1
6,13,8,-0.441678,0.631627,0.637156,0.848168,1
7,13,8,-0.644258,0.487087,0.589643,0.879368,1
8,13,8,0.830694,-0.230931,-0.506575,0.956993,1
